date,ignore,open,high,low,close,volume
2016.11.14,19:00,0.70827,0.70917,0.70761,0.70914,2197
2016.11.14,19:30,0.70915,0.70958,0.70883,0.70902,2233
2016.11.14,20:00,0.709,0.70982,0.70878,0.70981,2075
2016.11.14,20:30,0.70981,0.71073,0.70972,0.70992,2433
2016.11.14,21:00,0.70993,0.71003,0.70939,0.70949,2347
2016.11.14,21:30,0.70948,0.70995,0.70902,0.70908,2650
2016.11.14,22:00,0.70907,0.70991,0.70907,0.70982,1492
2016.11.14,22:30,0.70982,0.70992,0.70903,0.70979,2242
2016.11.14,23:00,0.70977,0.71013,0.7094,0.71009,1589
2016.11.14,23:30,0.7101,0.71196,0.71002,0.71161,1559
2016.11.15,00:00,0.71152,0.71182,0.71109,0.71145,320
2016.11.15,00:30,0.71147,0.71181,0.71135,0.7117,351
2016.11.15,01:00,0.7117,0.7135,0.7117,0.71326,1629
2016.11.15,01:30,0.71326,0.71369,0.71258,0.71259,2763
2016.11.15,02:00,0.71259,0.71425,0.71257,0.71423,3211
2016.11.15,02:30,0.71419,0.71434,0.713,0.713,2663
2016.11.15,03:00,0.71304,0.71374,0.7125,0.71278,2168
2016.11.15,03:30,0.71279,0.71284,0.71179,0.71191,2348
2016.11.15,04:00,0.71192,0.71215,0.71069,0.71108,2388
2016.11.15,04:30,0.71107,0.71118,0.71041,0.71097,2526
2016.11.15,05:00,0.71097,0.71125,0.71056,0.71086,2591
2016.11.15,05:30,0.71088,0.71163,0.71066,0.71116,2235
2016.11.15,06:00,0.71116,0.71181,0.71113,0.71134,2000
2016.11.15,06:30,0.71135,0.71137,0.71017,0.71049,2222
2016.11.15,07:00,0.71048,0.71097,0.71039,0.71066,2409
2016.11.15,07:30,0.71066,0.71099,0.70951,0.70995,2739
2016.11.15,08:00,0.70999,0.71044,0.70956,0.71004,2571
2016.11.15,08:30,0.71003,0.71056,0.70973,0.71039,2328
2016.11.15,09:00,0.71038,0.71299,0.70987,0.71279,3484
2016.11.15,09:30,0.71277,0.7131,0.71119,0.71122,3202
2016.11.15,10:00,0.71122,0.71171,0.71073,0.71149,3827
2016.11.15,10:30,0.71151,0.71281,0.7114,0.71169,3211
2016.11.15,11:00,0.71169,0.71195,0.71109,0.71148,2816
2016.11.15,11:30,0.71146,0.71178,0.71058,0.71126,3065
2016.11.15,12:00,0.71127,0.7116,0.71104,0.71128,2177
2016.11.15,12:30,0.71127,0.71168,0.71106,0.71113,2649
2016.11.15,13:00,0.71113,0.71136,0.71058,0.71123,2410
2016.11.15,13:30,0.71124,0.71239,0.71119,0.71151,2174
2016.11.15,14:00,0.71151,0.71167,0.71081,0.71148,2323
2016.11.15,14:30,0.71148,0.71159,0.71046,0.71087,2629
2016.11.15,15:00,0.71087,0.71095,0.71005,0.71066,3058
2016.11.15,15:30,0.71018,0.71124,0.70773,0.70877,6012
2016.11.15,16:00,0.70877,0.70882,0.70702,0.70769,3930
2016.11.15,16:30,0.70768,0.70855,0.707,0.70766,4236
2016.11.15,17:00,0.70764,0.71054,0.70701,0.70876,4827
2016.11.15,17:30,0.70876,0.7094,0.70847,0.70925,3521
2016.11.15,18:00,0.70922,0.70967,0.70854,0.70947,3863
2016.11.15,18:30,0.70945,0.70945,0.70806,0.70839,2207
2016.11.15,19:00,0.70837,0.7092,0.70835,0.70881,2087
2016.11.15,19:30,0.70881,0.7098,0.70881,0.70969,1060
2016.11.15,20:00,0.70971,0.70974,0.70869,0.70888,1481
2016.11.15,20:30,0.70888,0.7091,0.70818,0.70853,1396
2016.11.15,21:00,0.70855,0.70864,0.708,0.70836,1900
2016.11.15,21:30,0.70834,0.70916,0.70814,0.7088,2840
2016.11.15,22:00,0.70876,0.70959,0.7087,0.70915,2656
2016.11.15,22:30,0.70914,0.70974,0.70912,0.70974,2094
2016.11.15,23:00,0.70973,0.71014,0.70951,0.70993,1861
2016.11.15,23:30,0.70995,0.71022,0.70959,0.70959,1246
2016.11.16,00:00,0.70968,0.70989,0.7093,0.70955,297
2016.11.16,00:30,0.70955,0.7097,0.7094,0.7097,317
2016.11.16,01:00,0.7097,0.70982,0.70808,0.70893,1708
2016.11.16,01:30,0.70894,0.70906,0.7083,0.70904,3014
2016.11.16,02:00,0.70903,0.70924,0.70861,0.70918,2318
2016.11.16,02:30,0.70917,0.70922,0.70821,0.70857,2278
2016.11.16,03:00,0.70857,0.70952,0.70852,0.7089,2834
2016.11.16,03:30,0.70891,0.70971,0.70889,0.7094,2904
2016.11.16,04:00,0.7094,0.71071,0.70939,0.7103,1975
2016.11.16,04:30,0.71031,0.71133,0.71007,0.71101,2347
2016.11.16,05:00,0.71101,0.71121,0.70932,0.70942,2061
2016.11.16,05:30,0.70941,0.7099,0.7088,0.70959,2373
2016.11.16,06:00,0.7096,0.70982,0.70904,0.70973,2229
2016.11.16,06:30,0.70971,0.70973,0.70899,0.7092,1827
2016.11.16,07:00,0.70922,0.70959,0.70906,0.70931,2093
2016.11.16,07:30,0.7093,0.70955,0.70905,0.70934,2078
2016.11.16,08:00,0.70933,0.70937,0.70842,0.7087,1986
2016.11.16,08:30,0.70873,0.70969,0.70863,0.70956,2295
2016.11.16,09:00,0.70956,0.70958,0.70801,0.70813,2215
2016.11.16,09:30,0.70813,0.70883,0.70791,0.70815,3889
2016.11.16,10:00,0.70813,0.70905,0.70794,0.7087,2546
2016.11.16,10:30,0.7087,0.70906,0.70783,0.70895,2268
2016.11.16,11:00,0.70895,0.70971,0.70855,0.70912,1989
2016.11.16,11:30,0.70911,0.70983,0.70806,0.7081,2333
2016.11.16,12:00,0.70811,0.70845,0.70631,0.70643,2638
2016.11.16,12:30,0.70643,0.70699,0.70561,0.70607,2309
2016.11.16,13:00,0.70606,0.70623,0.705,0.70553,2424
2016.11.16,13:30,0.70554,0.70565,0.70442,0.70445,1667
2016.11.16,14:00,0.70446,0.70483,0.70343,0.70454,2317
2016.11.16,14:30,0.70456,0.70547,0.70412,0.70514,2479
2016.11.16,15:00,0.70513,0.70556,0.70441,0.70531,2377
2016.11.16,15:30,0.7053,0.70635,0.70453,0.70568,4597
2016.11.16,16:00,0.70568,0.70628,0.70522,0.70594,4231
2016.11.16,16:30,0.70595,0.70637,0.70511,0.70535,3835
2016.11.16,17:00,0.70536,0.70631,0.70483,0.70593,4933
2016.11.16,17:30,0.70593,0.70691,0.70482,0.70506,4651
2016.11.16,18:00,0.70505,0.70605,0.70493,0.70594,3604
2016.11.16,18:30,0.70593,0.70779,0.70573,0.70767,3505
2016.11.16,19:00,0.70765,0.70851,0.70758,0.70816,2799
2016.11.16,19:30,0.70819,0.70833,0.70776,0.70805,2302
2016.11.16,20:00,0.70804,0.7081,0.70703,0.70737,2827
2016.11.16,20:30,0.70737,0.7076,0.707,0.70706,2148
2016.11.16,21:00,0.70706,0.70755,0.70652,0.7068,2658
2016.11.16,21:30,0.7068,0.70736,0.70653,0.70689,2259
2016.11.16,22:00,0.70688,0.70753,0.70679,0.707,2155
2016.11.16,22:30,0.707,0.70705,0.70629,0.70629,2133
2016.11.16,23:00,0.70627,0.70702,0.70622,0.70693,1868
2016.11.16,23:30,0.70694,0.70731,0.70679,0.70687,1073
2016.11.17,00:00,0.70682,0.70809,0.70635,0.70798,590
2016.11.17,00:30,0.70797,0.7085,0.70767,0.70816,798
2016.11.17,01:00,0.70819,0.70941,0.70787,0.70921,2081
2016.11.17,01:30,0.70921,0.70967,0.70917,0.70924,2054
2016.11.17,02:00,0.70924,0.7095,0.70857,0.70862,2628
2016.11.17,02:30,0.70874,0.70956,0.70787,0.70897,3964
2016.11.17,03:00,0.70897,0.70933,0.70779,0.70917,5050
2016.11.17,03:30,0.70917,0.70973,0.70906,0.70961,2867
2016.11.17,04:00,0.70962,0.70969,0.70886,0.7096,3156
2016.11.17,04:30,0.7096,0.71034,0.70909,0.71015,2632
2016.11.17,05:00,0.71015,0.7106,0.70985,0.71017,2689
2016.11.17,05:30,0.71016,0.71034,0.70954,0.70955,1791
2016.11.17,06:00,0.70954,0.70991,0.70951,0.70987,2386
2016.11.17,06:30,0.70986,0.70992,0.70962,0.70981,1625
2016.11.17,07:00,0.7098,0.70999,0.70969,0.70979,1488
2016.11.17,07:30,0.70979,0.71012,0.70953,0.70982,1668
2016.11.17,08:00,0.70982,0.70999,0.70914,0.70916,1866
2016.11.17,08:30,0.70917,0.70938,0.70882,0.70889,2226
2016.11.17,09:00,0.70889,0.70922,0.70842,0.70891,2434
2016.11.17,09:30,0.70891,0.70975,0.70825,0.70963,2997
2016.11.17,10:00,0.70963,0.71004,0.70923,0.70971,3484
2016.11.17,10:30,0.70971,0.71066,0.70919,0.71066,2838
2016.11.17,11:00,0.71066,0.71092,0.70963,0.7101,2328
2016.11.17,11:30,0.7101,0.71015,0.70917,0.70961,2866
2016.11.17,12:00,0.70964,0.7097,0.70872,0.70951,2781
2016.11.17,12:30,0.70951,0.70998,0.70943,0.7097,2345
2016.11.17,13:00,0.7097,0.70973,0.70905,0.70942,2335
2016.11.17,13:30,0.70942,0.7096,0.70902,0.70925,2404
2016.11.17,14:00,0.70926,0.70953,0.70871,0.70904,2902
2016.11.17,14:30,0.70903,0.70914,0.70791,0.70814,3102
2016.11.17,15:00,0.70814,0.70902,0.70697,0.70713,5663
2016.11.17,15:30,0.70706,0.70791,0.70541,0.70683,5378
2016.11.17,16:00,0.70684,0.70874,0.70671,0.70792,4506
2016.11.17,16:30,0.70793,0.70815,0.70742,0.70765,4310
2016.11.17,17:00,0.70765,0.70868,0.70706,0.70763,4615
2016.11.17,17:30,0.70763,0.70779,0.70641,0.70691,5378
2016.11.17,18:00,0.70698,0.70745,0.70655,0.70658,2948
2016.11.17,18:30,0.70659,0.70664,0.70535,0.70551,2991
2016.11.17,19:00,0.70552,0.70593,0.70486,0.7049,2448
2016.11.17,19:30,0.7049,0.70497,0.7024,0.70308,4097
2016.11.17,20:00,0.70308,0.70374,0.70273,0.70352,2771
2016.11.17,20:30,0.70354,0.70356,0.70139,0.70142,2769
2016.11.17,21:00,0.70143,0.70293,0.70121,0.70276,2878
2016.11.17,21:30,0.70276,0.70372,0.70275,0.70364,2558
2016.11.17,22:00,0.70364,0.70364,0.70275,0.70283,2636
2016.11.17,22:30,0.70283,0.70336,0.70276,0.70321,2019
2016.11.17,23:00,0.70321,0.70327,0.70282,0.70293,1763
2016.11.17,23:30,0.70292,0.7036,0.70213,0.70233,1435
2016.11.18,00:00,0.70233,0.70249,0.70189,0.70206,410
2016.11.18,00:30,0.70206,0.70276,0.7018,0.70213,488
2016.11.18,01:00,0.70209,0.70349,0.70193,0.70309,1780
2016.11.18,01:30,0.70309,0.70322,0.70167,0.70204,2732
2016.11.18,02:00,0.70205,0.70344,0.70201,0.70247,4628
2016.11.18,02:30,0.70247,0.70345,0.70189,0.70315,4272
2016.11.18,03:00,0.70315,0.70324,0.70223,0.70228,4292
2016.11.18,03:30,0.70229,0.70271,0.7013,0.70196,4221
2016.11.18,04:00,0.70196,0.70276,0.70089,0.70092,3994
2016.11.18,04:30,0.70092,0.70116,0.69994,0.70039,3089
2016.11.18,05:00,0.70039,0.7013,0.7003,0.70102,3444
2016.11.18,05:30,0.70099,0.70159,0.70041,0.70153,2181
2016.11.18,06:00,0.70151,0.70202,0.70131,0.70156,2138
2016.11.18,06:30,0.70156,0.70156,0.70066,0.70131,2523
2016.11.18,07:00,0.70132,0.70153,0.70091,0.70122,2006
2016.11.18,07:30,0.70121,0.70149,0.7009,0.70099,1810
2016.11.18,08:00,0.70095,0.70171,0.70048,0.7016,3526
2016.11.18,08:30,0.7016,0.70249,0.70158,0.70242,2662
2016.11.18,09:00,0.70241,0.70299,0.7015,0.70165,2994
2016.11.18,09:30,0.70164,0.70257,0.70129,0.70212,3603
2016.11.18,10:00,0.70213,0.70294,0.70153,0.70264,3535
2016.11.18,10:30,0.70264,0.70363,0.70184,0.70335,3478
2016.11.18,11:00,0.70339,0.70346,0.70263,0.70279,2588
2016.11.18,11:30,0.70281,0.70358,0.70271,0.70273,2378
2016.11.18,12:00,0.70272,0.70311,0.7022,0.7029,2552
2016.11.18,12:30,0.70289,0.70347,0.70276,0.70326,3255
2016.11.18,13:00,0.70326,0.70445,0.70322,0.70412,2834
2016.11.18,13:30,0.70411,0.70469,0.70364,0.70435,2282
2016.11.18,14:00,0.70435,0.70512,0.70404,0.70487,2766
2016.11.18,14:30,0.7049,0.70597,0.704,0.70519,3566
2016.11.18,15:00,0.70519,0.70546,0.70442,0.7053,4305
2016.11.18,15:30,0.7053,0.70545,0.70338,0.7038,3293
2016.11.18,16:00,0.7038,0.70503,0.70316,0.70411,3271
2016.11.18,16:30,0.7041,0.7054,0.70388,0.70399,3856
2016.11.18,17:00,0.70399,0.70445,0.7034,0.70392,3295
2016.11.18,17:30,0.70394,0.70394,0.70119,0.70151,4867
2016.11.18,18:00,0.70151,0.7022,0.70072,0.70131,4258
2016.11.18,18:30,0.70133,0.70266,0.7013,0.70257,3480
2016.11.18,19:00,0.70256,0.70271,0.70218,0.7022,1469
2016.11.18,19:30,0.70219,0.7024,0.70104,0.70119,2017
2016.11.18,20:00,0.70115,0.70233,0.70101,0.70212,1646
2016.11.18,20:30,0.70213,0.70222,0.70113,0.70142,1390
2016.11.18,21:00,0.70141,0.70184,0.70131,0.70164,1495
2016.11.18,21:30,0.70164,0.70176,0.70134,0.70164,1217
2016.11.18,22:00,0.70159,0.70179,0.70148,0.70165,891
2016.11.18,22:30,0.70165,0.70175,0.70121,0.70133,977
2016.11.18,23:00,0.70131,0.70134,0.70081,0.70092,1625
2016.11.18,23:30,0.70091,0.701,0.69838,0.69838,462
